HwTrapBody(id=null, newOrClear=2, trapId=406187492, alarmCode=65070, alarmName=BB Mains Failure, siteId=KBL133, siteName=KBL039_MBSC-KBL133_BB_QALAI_AHMMAD_KHAN_CPX_P1, alarmSeverity=6, alarmEventType=2, alarmNetType=19, alarmServiceType=3G, displaySiteId=KBLU133, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-02-24 10:45:20, alarmClearedTime=2025-02-24 10:45:29, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=1, trapId=407217333, alarmCode=65070, alarmName=BB Mains Failure, siteId=GZN003, siteName=GZNH01-GZN003_BB_PLAN_SAY_CPX_P1, alarmSeverity=2, alarmEventType=2, alarmNetType=19, alarmServiceType=3G, displaySiteId=GZNU003, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 09:36:55, alarmClearedTime=, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=2, trapId=407217333, alarmCode=65070, alarmName=BB Mains Failure, siteId=GZN003, siteName=GZNH01-GZN003_BB_PLAN_SAY_CPX_P1, alarmSeverity=6, alarmEventType=2, alarmNetType=19, alarmServiceType=3G, displaySiteId=GZNU003, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 09:36:55, alarmClearedTime=2025-03-03 09:37:04, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=1, trapId=407234644, alarmCode=65070, alarmName=BB Mains Failure, siteId=GZN003, siteName=GZNH01-GZN003_BB_PLAN_SAY_CPX_P1, alarmSeverity=2, alarmEventType=2, alarmNetType=19, alarmServiceType=3G, displaySiteId=GZNU003, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 12:28:43, alarmClearedTime=, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=2, trapId=407234644, alarmCode=65070, alarmName=BB Mains Failure, siteId=GZN003, siteName=GZNH01-GZN003_BB_PLAN_SAY_CPX_P1, alarmSeverity=6, alarmEventType=2, alarmNetType=19, alarmServiceType=3G, displaySiteId=GZNU003, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 12:28:43, alarmClearedTime=2025-03-03 12:28:52, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=1, trapId=407235064, alarmCode=65070, alarmName=BB Mains Failure, siteId=GZN003, siteName=GZNH01-GZN003_BB_PLAN_SAY_CPX_P1, alarmSeverity=2, alarmEventType=2, alarmNetType=19, alarmServiceType=3G, displaySiteId=GZNU003, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 12:32:28, alarmClearedTime=, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=2, trapId=407235064, alarmCode=65070, alarmName=BB Mains Failure, siteId=GZN003, siteName=GZNH01-GZN003_BB_PLAN_SAY_CPX_P1, alarmSeverity=6, alarmEventType=2, alarmNetType=19, alarmServiceType=3G, displaySiteId=GZNU003, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 12:32:28, alarmClearedTime=2025-03-03 12:32:37, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=1, trapId=407236285, alarmCode=65070, alarmName=BB Mains Failure, siteId=GZN003, siteName=GZNH01-GZN003_BB_PLAN_SAY_CPX_P1, alarmSeverity=2, alarmEventType=2, alarmNetType=19, alarmServiceType=3G, displaySiteId=GZNU003, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 12:39:52, alarmClearedTime=, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=2, trapId=407236285, alarmCode=65070, alarmName=BB Mains Failure, siteId=GZN003, siteName=GZNH01-GZN003_BB_PLAN_SAY_CPX_P1, alarmSeverity=6, alarmEventType=2, alarmNetType=19, alarmServiceType=3G, displaySiteId=GZNU003, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 12:39:52, alarmClearedTime=2025-03-03 12:40:01, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=1, trapId=407240221, alarmCode=65070, alarmName=BB Mains Failure, siteId=GZN003, siteName=GZNH01-GZN003_BB_PLAN_SAY_CPX_P1, alarmSeverity=2, alarmEventType=2, alarmNetType=19, alarmServiceType=3G, displaySiteId=GZNU003, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 13:09:31, alarmClearedTime=, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=2, trapId=407240221, alarmCode=65070, alarmName=BB Mains Failure, siteId=GZN003, siteName=GZNH01-GZN003_BB_PLAN_SAY_CPX_P1, alarmSeverity=6, alarmEventType=2, alarmNetType=19, alarmServiceType=3G, displaySiteId=GZNU003, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 13:09:31, alarmClearedTime=2025-03-03 13:09:40, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=1, trapId=407240505, alarmCode=65070, alarmName=BB Mains Failure, siteId=GZN003, siteName=GZNH01-GZN003_BB_PLAN_SAY_CPX_P1, alarmSeverity=2, alarmEventType=2, alarmNetType=19, alarmServiceType=3G, displaySiteId=GZNU003, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 13:12:13, alarmClearedTime=, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=2, trapId=407240505, alarmCode=65070, alarmName=BB Mains Failure, siteId=GZN003, siteName=GZNH01-GZN003_BB_PLAN_SAY_CPX_P1, alarmSeverity=6, alarmEventType=2, alarmNetType=19, alarmServiceType=3G, displaySiteId=GZNU003, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 13:12:13, alarmClearedTime=2025-03-03 13:12:22, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=1, trapId=407242612, alarmCode=65070, alarmName=BB Mains Failure, siteId=GZN003, siteName=GZNH01-GZN003_BB_PLAN_SAY_CPX_P1, alarmSeverity=2, alarmEventType=2, alarmNetType=19, alarmServiceType=3G, displaySiteId=GZNU003, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 13:31:10, alarmClearedTime=, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=2, trapId=407242612, alarmCode=65070, alarmName=BB Mains Failure, siteId=GZN003, siteName=GZNH01-GZN003_BB_PLAN_SAY_CPX_P1, alarmSeverity=6, alarmEventType=2, alarmNetType=19, alarmServiceType=3G, displaySiteId=GZNU003, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 13:31:10, alarmClearedTime=2025-03-03 13:31:19, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=1, trapId=407248339, alarmCode=65070, alarmName=BB Mains Failure, siteId=GZN003, siteName=GZNH01-GZN003_BB_PLAN_SAY_CPX_P1, alarmSeverity=2, alarmEventType=2, alarmNetType=19, alarmServiceType=3G, displaySiteId=GZNU003, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 14:34:07, alarmClearedTime=, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=2, trapId=407248339, alarmCode=65070, alarmName=BB Mains Failure, siteId=GZN003, siteName=GZNH01-GZN003_BB_PLAN_SAY_CPX_P1, alarmSeverity=6, alarmEventType=2, alarmNetType=19, alarmServiceType=3G, displaySiteId=GZNU003, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 14:34:07, alarmClearedTime=2025-03-03 14:34:16, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=1, trapId=407249492, alarmCode=65070, alarmName=BB Mains Failure, siteId=GZN003, siteName=GZNH01-GZN003_BB_PLAN_SAY_CPX_P1, alarmSeverity=2, alarmEventType=2, alarmNetType=19, alarmServiceType=3G, displaySiteId=GZNU003, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 14:47:04, alarmClearedTime=, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=2, trapId=407249492, alarmCode=65070, alarmName=BB Mains Failure, siteId=GZN003, siteName=GZNH01-GZN003_BB_PLAN_SAY_CPX_P1, alarmSeverity=6, alarmEventType=2, alarmNetType=19, alarmServiceType=3G, displaySiteId=GZNU003, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 14:47:04, alarmClearedTime=2025-03-03 14:47:13, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=1, trapId=407250777, alarmCode=65070, alarmName=BB Mains Failure, siteId=GZN003, siteName=GZNH01-GZN003_BB_PLAN_SAY_CPX_P1, alarmSeverity=2, alarmEventType=2, alarmNetType=19, alarmServiceType=3G, displaySiteId=GZNU003, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 15:03:16, alarmClearedTime=, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=2, trapId=407250777, alarmCode=65070, alarmName=BB Mains Failure, siteId=GZN003, siteName=GZNH01-GZN003_BB_PLAN_SAY_CPX_P1, alarmSeverity=6, alarmEventType=2, alarmNetType=19, alarmServiceType=3G, displaySiteId=GZNU003, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 15:03:16, alarmClearedTime=2025-03-03 15:03:25, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=1, trapId=407252467, alarmCode=65070, alarmName=BB Mains Failure, siteId=GZN003, siteName=GZNH01-GZN003_BB_PLAN_SAY_CPX_P1, alarmSeverity=2, alarmEventType=2, alarmNetType=19, alarmServiceType=3G, displaySiteId=GZNU003, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 15:18:37, alarmClearedTime=, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=2, trapId=407252467, alarmCode=65070, alarmName=BB Mains Failure, siteId=GZN003, siteName=GZNH01-GZN003_BB_PLAN_SAY_CPX_P1, alarmSeverity=6, alarmEventType=2, alarmNetType=19, alarmServiceType=3G, displaySiteId=GZNU003, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 15:18:37, alarmClearedTime=2025-03-03 15:18:46, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=1, trapId=407252998, alarmCode=65070, alarmName=BB Mains Failure, siteId=GZN003, siteName=GZNH01-GZN003_BB_PLAN_SAY_CPX_P1, alarmSeverity=2, alarmEventType=2, alarmNetType=19, alarmServiceType=3G, displaySiteId=GZNU003, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 15:23:07, alarmClearedTime=, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=2, trapId=407252998, alarmCode=65070, alarmName=BB Mains Failure, siteId=GZN003, siteName=GZNH01-GZN003_BB_PLAN_SAY_CPX_P1, alarmSeverity=6, alarmEventType=2, alarmNetType=19, alarmServiceType=3G, displaySiteId=GZNU003, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 15:23:07, alarmClearedTime=2025-03-03 15:23:16, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=1, trapId=407257451, alarmCode=65070, alarmName=BB Mains Failure, siteId=GZN003, siteName=GZNH01-GZN003_BB_PLAN_SAY_CPX_P1, alarmSeverity=2, alarmEventType=2, alarmNetType=19, alarmServiceType=3G, displaySiteId=GZNU003, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 16:13:58, alarmClearedTime=, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=2, trapId=407257451, alarmCode=65070, alarmName=BB Mains Failure, siteId=GZN003, siteName=GZNH01-GZN003_BB_PLAN_SAY_CPX_P1, alarmSeverity=6, alarmEventType=2, alarmNetType=19, alarmServiceType=3G, displaySiteId=GZNU003, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 16:13:58, alarmClearedTime=2025-03-03 16:14:07, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=1, trapId=407258752, alarmCode=65070, alarmName=BB Mains Failure, siteId=MZR028, siteName=MZRH02-MZR028_BB_BTS_ARYANA_KARTA_CPX_P3, alarmSeverity=2, alarmEventType=1, alarmNetType=19, alarmServiceType=3G, displaySiteId=MZRU028, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 16:30:23, alarmClearedTime=, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=2, trapId=407258752, alarmCode=65070, alarmName=BB Mains Failure, siteId=MZR028, siteName=MZRH02-MZR028_BB_BTS_ARYANA_KARTA_CPX_P3, alarmSeverity=6, alarmEventType=1, alarmNetType=19, alarmServiceType=3G, displaySiteId=MZRU028, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 16:30:23, alarmClearedTime=2025-03-03 16:31:15, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=1, trapId=407289527, alarmCode=65070, alarmName=BB Mains Failure, siteId=GZN003, siteName=GZNH01-GZN003_BB_PLAN_SAY_CPX_P1, alarmSeverity=2, alarmEventType=2, alarmNetType=19, alarmServiceType=3G, displaySiteId=GZNU003, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 23:04:40, alarmClearedTime=, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=2, trapId=407289527, alarmCode=65070, alarmName=BB Mains Failure, siteId=GZN003, siteName=GZNH01-GZN003_BB_PLAN_SAY_CPX_P1, alarmSeverity=6, alarmEventType=2, alarmNetType=19, alarmServiceType=3G, displaySiteId=GZNU003, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 23:04:40, alarmClearedTime=2025-03-03 23:04:49, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=1, trapId=407303023, alarmCode=65070, alarmName=BB Mains Failure, siteId=GZN003, siteName=GZNH01-GZN003_BB_PLAN_SAY_CPX_P1, alarmSeverity=2, alarmEventType=2, alarmNetType=19, alarmServiceType=3G, displaySiteId=GZNU003, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-04 01:35:13, alarmClearedTime=, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=2, trapId=407303023, alarmCode=65070, alarmName=BB Mains Failure, siteId=GZN003, siteName=GZNH01-GZN003_BB_PLAN_SAY_CPX_P1, alarmSeverity=6, alarmEventType=2, alarmNetType=19, alarmServiceType=3G, displaySiteId=GZNU003, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-04 01:35:13, alarmClearedTime=2025-03-04 01:35:22, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=1, trapId=407305357, alarmCode=65070, alarmName=BB Mains Failure, siteId=GZN003, siteName=GZNH01-GZN003_BB_PLAN_SAY_CPX_P1, alarmSeverity=2, alarmEventType=2, alarmNetType=19, alarmServiceType=3G, displaySiteId=GZNU003, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-04 02:02:25, alarmClearedTime=, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=2, trapId=407305357, alarmCode=65070, alarmName=BB Mains Failure, siteId=GZN003, siteName=GZNH01-GZN003_BB_PLAN_SAY_CPX_P1, alarmSeverity=6, alarmEventType=2, alarmNetType=19, alarmServiceType=3G, displaySiteId=GZNU003, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-04 02:02:25, alarmClearedTime=2025-03-04 02:04:58, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=1, trapId=407308987, alarmCode=65070, alarmName=BB Mains Failure, siteId=GZN003, siteName=GZNH01-GZN003_BB_PLAN_SAY_CPX_P1, alarmSeverity=2, alarmEventType=2, alarmNetType=19, alarmServiceType=3G, displaySiteId=GZNU003, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-04 02:43:07, alarmClearedTime=, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=2, trapId=407308987, alarmCode=65070, alarmName=BB Mains Failure, siteId=GZN003, siteName=GZNH01-GZN003_BB_PLAN_SAY_CPX_P1, alarmSeverity=6, alarmEventType=2, alarmNetType=19, alarmServiceType=3G, displaySiteId=GZNU003, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-04 02:43:07, alarmClearedTime=2025-03-04 02:44:10, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=1, trapId=407310134, alarmCode=65070, alarmName=BB Mains Failure, siteId=GZN003, siteName=GZNH01-GZN003_BB_PLAN_SAY_CPX_P1, alarmSeverity=2, alarmEventType=2, alarmNetType=19, alarmServiceType=3G, displaySiteId=GZNU003, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-04 02:53:34, alarmClearedTime=, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=2, trapId=407310134, alarmCode=65070, alarmName=BB Mains Failure, siteId=GZN003, siteName=GZNH01-GZN003_BB_PLAN_SAY_CPX_P1, alarmSeverity=6, alarmEventType=2, alarmNetType=19, alarmServiceType=3G, displaySiteId=GZNU003, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-04 02:53:34, alarmClearedTime=2025-03-04 02:58:16, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=1, trapId=407311529, alarmCode=65070, alarmName=BB Mains Failure, siteId=GZN003, siteName=GZNH01-GZN003_BB_PLAN_SAY_CPX_P1, alarmSeverity=2, alarmEventType=2, alarmNetType=19, alarmServiceType=3G, displaySiteId=GZNU003, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-04 03:07:52, alarmClearedTime=, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=2, trapId=407311529, alarmCode=65070, alarmName=BB Mains Failure, siteId=GZN003, siteName=GZNH01-GZN003_BB_PLAN_SAY_CPX_P1, alarmSeverity=6, alarmEventType=2, alarmNetType=19, alarmServiceType=3G, displaySiteId=GZNU003, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-04 03:07:52, alarmClearedTime=2025-03-04 03:12:34, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=1, trapId=407313028, alarmCode=65070, alarmName=BB Mains Failure, siteId=GZN003, siteName=GZNH01-GZN003_BB_PLAN_SAY_CPX_P1, alarmSeverity=2, alarmEventType=2, alarmNetType=19, alarmServiceType=3G, displaySiteId=GZNU003, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-04 03:20:52, alarmClearedTime=, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=2, trapId=407313028, alarmCode=65070, alarmName=BB Mains Failure, siteId=GZN003, siteName=GZNH01-GZN003_BB_PLAN_SAY_CPX_P1, alarmSeverity=6, alarmEventType=2, alarmNetType=19, alarmServiceType=3G, displaySiteId=GZNU003, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-04 03:20:52, alarmClearedTime=2025-03-04 03:25:37, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=1, trapId=407314629, alarmCode=65070, alarmName=BB Mains Failure, siteId=GZN003, siteName=GZNH01-GZN003_BB_PLAN_SAY_CPX_P1, alarmSeverity=2, alarmEventType=2, alarmNetType=19, alarmServiceType=3G, displaySiteId=GZNU003, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-04 03:34:25, alarmClearedTime=, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=2, trapId=407314629, alarmCode=65070, alarmName=BB Mains Failure, siteId=GZN003, siteName=GZNH01-GZN003_BB_PLAN_SAY_CPX_P1, alarmSeverity=6, alarmEventType=2, alarmNetType=19, alarmServiceType=3G, displaySiteId=GZNU003, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-04 03:34:25, alarmClearedTime=2025-03-04 03:39:07, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=1, trapId=407316265, alarmCode=65070, alarmName=BB Mains Failure, siteId=GZN003, siteName=GZNH01-GZN003_BB_PLAN_SAY_CPX_P1, alarmSeverity=2, alarmEventType=2, alarmNetType=19, alarmServiceType=3G, displaySiteId=GZNU003, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-04 03:47:04, alarmClearedTime=, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=2, trapId=407316265, alarmCode=65070, alarmName=BB Mains Failure, siteId=GZN003, siteName=GZNH01-GZN003_BB_PLAN_SAY_CPX_P1, alarmSeverity=6, alarmEventType=2, alarmNetType=19, alarmServiceType=3G, displaySiteId=GZNU003, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-04 03:47:04, alarmClearedTime=2025-03-04 03:51:49, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=1, trapId=407321644, alarmCode=65070, alarmName=BB Mains Failure, siteId=GZN003, siteName=GZNH01-GZN003_BB_PLAN_SAY_CPX_P1, alarmSeverity=2, alarmEventType=2, alarmNetType=19, alarmServiceType=3G, displaySiteId=GZNU003, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-04 04:27:19, alarmClearedTime=, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=2, trapId=407321644, alarmCode=65070, alarmName=BB Mains Failure, siteId=GZN003, siteName=GZNH01-GZN003_BB_PLAN_SAY_CPX_P1, alarmSeverity=6, alarmEventType=2, alarmNetType=19, alarmServiceType=3G, displaySiteId=GZNU003, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-04 04:27:19, alarmClearedTime=2025-03-04 04:27:58, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=1, trapId=407996318, alarmCode=65070, alarmName=BB Mains Failure, siteId=GZN003, siteName=GZNH01-GZN003_BB_PLAN_SAY_CPX_P1, alarmSeverity=2, alarmEventType=2, alarmNetType=19, alarmServiceType=3G, displaySiteId=GZNU003, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-09 08:57:43, alarmClearedTime=, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=2, trapId=407996318, alarmCode=65070, alarmName=BB Mains Failure, siteId=GZN003, siteName=GZNH01-GZN003_BB_PLAN_SAY_CPX_P1, alarmSeverity=6, alarmEventType=2, alarmNetType=19, alarmServiceType=3G, displaySiteId=GZNU003, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-09 08:57:43, alarmClearedTime=2025-03-09 08:57:52, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=1, trapId=407997580, alarmCode=65070, alarmName=BB Mains Failure, siteId=GZN003, siteName=GZNH01-GZN003_BB_PLAN_SAY_CPX_P1, alarmSeverity=2, alarmEventType=2, alarmNetType=19, alarmServiceType=3G, displaySiteId=GZNU003, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-09 09:08:49, alarmClearedTime=, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=2, trapId=407997580, alarmCode=65070, alarmName=BB Mains Failure, siteId=GZN003, siteName=GZNH01-GZN003_BB_PLAN_SAY_CPX_P1, alarmSeverity=6, alarmEventType=2, alarmNetType=19, alarmServiceType=3G, displaySiteId=GZNU003, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-09 09:08:49, alarmClearedTime=2025-03-09 09:08:58, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=1, trapId=408000928, alarmCode=65070, alarmName=BB Mains Failure, siteId=GZN003, siteName=GZNH01-GZN003_BB_PLAN_SAY_CPX_P1, alarmSeverity=2, alarmEventType=2, alarmNetType=19, alarmServiceType=3G, displaySiteId=GZNU003, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-09 09:35:40, alarmClearedTime=, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=2, trapId=408000928, alarmCode=65070, alarmName=BB Mains Failure, siteId=GZN003, siteName=GZNH01-GZN003_BB_PLAN_SAY_CPX_P1, alarmSeverity=6, alarmEventType=2, alarmNetType=19, alarmServiceType=3G, displaySiteId=GZNU003, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-09 09:35:40, alarmClearedTime=2025-03-09 09:35:49, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=1, trapId=408014094, alarmCode=65070, alarmName=BB Mains Failure, siteId=GZN003, siteName=GZNH01-GZN003_BB_PLAN_SAY_CPX_P1, alarmSeverity=2, alarmEventType=2, alarmNetType=19, alarmServiceType=3G, displaySiteId=GZNU003, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-09 11:30:40, alarmClearedTime=, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=2, trapId=408014094, alarmCode=65070, alarmName=BB Mains Failure, siteId=GZN003, siteName=GZNH01-GZN003_BB_PLAN_SAY_CPX_P1, alarmSeverity=6, alarmEventType=2, alarmNetType=19, alarmServiceType=3G, displaySiteId=GZNU003, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-09 11:30:40, alarmClearedTime=2025-03-09 11:34:19, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=1, trapId=408015400, alarmCode=65070, alarmName=BB Mains Failure, siteId=GZN003, siteName=GZNH01-GZN003_BB_PLAN_SAY_CPX_P1, alarmSeverity=2, alarmEventType=2, alarmNetType=19, alarmServiceType=3G, displaySiteId=GZNU003, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-09 11:43:43, alarmClearedTime=, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
