HwTrapBody(id=null, newOrClear=2, trapId=407210752, alarmCode=29201, alarmName=S1 Interface Fault, siteId=KBL070, siteName=KBL070_UL_CPX, alarmSeverity=6, alarmEventType=3, alarmNetType=194, alarmServiceType=4G, displaySiteId=KBL070_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 08:26:33, alarmClearedTime=2025-03-03 08:57:52, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=1, trapId=407215910, alarmCode=29201, alarmName=S1 Interface Fault, siteId=KBL473, siteName=KBL473_UL_CPX, alarmSeverity=2, alarmEventType=3, alarmNetType=194, alarmServiceType=4G, displaySiteId=KBL473_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 09:19:36, alarmClearedTime=, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=1, trapId=407215910, alarmCode=29201, alarmName=S1 Interface Fault, siteId=KBL473, siteName=KBL473_UL_CPX, alarmSeverity=2, alarmEventType=3, alarmNetType=194, alarmServiceType=4G, displaySiteId=KBL473_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 09:19:36, alarmClearedTime=, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=1, trapId=407216198, alarmCode=29201, alarmName=S1 Interface Fault, siteId=KBL032, siteName=KBL032_UL, alarmSeverity=2, alarmEventType=3, alarmNetType=194, alarmServiceType=4G, displaySiteId=KBL032_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 09:18:55, alarmClearedTime=, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=2, trapId=407216198, alarmCode=29201, alarmName=S1 Interface Fault, siteId=KBL032, siteName=KBL032_UL, alarmSeverity=6, alarmEventType=3, alarmNetType=194, alarmServiceType=4G, displaySiteId=KBL032_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 09:18:55, alarmClearedTime=2025-03-03 09:26:02, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=2, trapId=407215910, alarmCode=29201, alarmName=S1 Interface Fault, siteId=KBL473, siteName=KBL473_UL_CPX, alarmSeverity=6, alarmEventType=3, alarmNetType=194, alarmServiceType=4G, displaySiteId=KBL473_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 09:19:36, alarmClearedTime=2025-03-03 09:24:06, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=1, trapId=407220341, alarmCode=29201, alarmName=S1 Interface Fault, siteId=KBL070, siteName=KBL070_UL_CPX, alarmSeverity=2, alarmEventType=3, alarmNetType=194, alarmServiceType=4G, displaySiteId=KBL070_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 09:56:54, alarmClearedTime=, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=2, trapId=407220341, alarmCode=29201, alarmName=S1 Interface Fault, siteId=KBL070, siteName=KBL070_UL_CPX, alarmSeverity=6, alarmEventType=3, alarmNetType=194, alarmServiceType=4G, displaySiteId=KBL070_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 09:56:54, alarmClearedTime=2025-03-03 10:01:18, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=1, trapId=407220975, alarmCode=29201, alarmName=S1 Interface Fault, siteId=KBL215, siteName=KBL215_UL_TXN_JTTS, alarmSeverity=2, alarmEventType=3, alarmNetType=194, alarmServiceType=4G, displaySiteId=KBL215_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 07:34:23, alarmClearedTime=, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=1, trapId=407221027, alarmCode=29201, alarmName=S1 Interface Fault, siteId=KBL215, siteName=KBL215_UL_TXN_JTTS, alarmSeverity=2, alarmEventType=3, alarmNetType=194, alarmServiceType=4G, displaySiteId=KBL215_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 08:15:10, alarmClearedTime=, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=2, trapId=407220975, alarmCode=29201, alarmName=S1 Interface Fault, siteId=KBL215, siteName=KBL215_UL_TXN_JTTS, alarmSeverity=6, alarmEventType=3, alarmNetType=194, alarmServiceType=4G, displaySiteId=KBL215_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 07:34:23, alarmClearedTime=2025-03-03 08:14:52, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=2, trapId=407221027, alarmCode=29201, alarmName=S1 Interface Fault, siteId=KBL215, siteName=KBL215_UL_TXN_JTTS, alarmSeverity=6, alarmEventType=3, alarmNetType=194, alarmServiceType=4G, displaySiteId=KBL215_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 08:15:10, alarmClearedTime=2025-03-03 10:10:11, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=1, trapId=407221191, alarmCode=29201, alarmName=S1 Interface Fault, siteId=KBL284, siteName=KBL284_UL_Etisalat, alarmSeverity=2, alarmEventType=3, alarmNetType=194, alarmServiceType=4G, displaySiteId=KBL284_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 07:34:23, alarmClearedTime=, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=1, trapId=407221228, alarmCode=29201, alarmName=S1 Interface Fault, siteId=KBL284, siteName=KBL284_UL_Etisalat, alarmSeverity=2, alarmEventType=3, alarmNetType=194, alarmServiceType=4G, displaySiteId=KBL284_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 08:13:11, alarmClearedTime=, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=2, trapId=407221191, alarmCode=29201, alarmName=S1 Interface Fault, siteId=KBL284, siteName=KBL284_UL_Etisalat, alarmSeverity=6, alarmEventType=3, alarmNetType=194, alarmServiceType=4G, displaySiteId=KBL284_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 07:34:23, alarmClearedTime=2025-03-03 08:12:42, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=2, trapId=407221228, alarmCode=29201, alarmName=S1 Interface Fault, siteId=KBL284, siteName=KBL284_UL_Etisalat, alarmSeverity=6, alarmEventType=3, alarmNetType=194, alarmServiceType=4G, displaySiteId=KBL284_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 08:13:11, alarmClearedTime=2025-03-03 10:11:33, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=1, trapId=407222558, alarmCode=29201, alarmName=S1 Interface Fault, siteId=KBL032, siteName=KBL032_UL, alarmSeverity=2, alarmEventType=3, alarmNetType=194, alarmServiceType=4G, displaySiteId=KBL032_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 10:15:29, alarmClearedTime=, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=2, trapId=407222558, alarmCode=29201, alarmName=S1 Interface Fault, siteId=KBL032, siteName=KBL032_UL, alarmSeverity=6, alarmEventType=3, alarmNetType=194, alarmServiceType=4G, displaySiteId=KBL032_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 10:15:29, alarmClearedTime=2025-03-03 10:21:43, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=1, trapId=407237294, alarmCode=29201, alarmName=S1 Interface Fault, siteId=MZR148, siteName=MZR148_UL, alarmSeverity=2, alarmEventType=3, alarmNetType=194, alarmServiceType=4G, displaySiteId=MZR148_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 12:31:14, alarmClearedTime=, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=1, trapId=407237258, alarmCode=29201, alarmName=S1 Interface Fault, siteId=MZR093, siteName=MZR093_UL, alarmSeverity=2, alarmEventType=3, alarmNetType=194, alarmServiceType=4G, displaySiteId=MZR093_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 12:39:38, alarmClearedTime=, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=2, trapId=407237258, alarmCode=29201, alarmName=S1 Interface Fault, siteId=MZR093, siteName=MZR093_UL, alarmSeverity=6, alarmEventType=3, alarmNetType=194, alarmServiceType=4G, displaySiteId=MZR093_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 12:39:38, alarmClearedTime=2025-03-03 12:44:05, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=2, trapId=407237294, alarmCode=29201, alarmName=S1 Interface Fault, siteId=MZR148, siteName=MZR148_UL, alarmSeverity=6, alarmEventType=3, alarmNetType=194, alarmServiceType=4G, displaySiteId=MZR148_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 12:31:14, alarmClearedTime=2025-03-03 12:44:01, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=1, trapId=407237426, alarmCode=29201, alarmName=S1 Interface Fault, siteId=MZR111, siteName=MZR111_UL, alarmSeverity=2, alarmEventType=3, alarmNetType=194, alarmServiceType=4G, displaySiteId=MZR111_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 12:31:13, alarmClearedTime=, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=2, trapId=407237426, alarmCode=29201, alarmName=S1 Interface Fault, siteId=MZR111, siteName=MZR111_UL, alarmSeverity=6, alarmEventType=3, alarmNetType=194, alarmServiceType=4G, displaySiteId=MZR111_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 12:31:13, alarmClearedTime=2025-03-03 12:44:16, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=1, trapId=407238660, alarmCode=29201, alarmName=S1 Interface Fault, siteId=KBL410, siteName=KBL410_UL_QZ, alarmSeverity=2, alarmEventType=3, alarmNetType=194, alarmServiceType=4G, displaySiteId=KBL410_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 12:49:04, alarmClearedTime=, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=2, trapId=407238660, alarmCode=29201, alarmName=S1 Interface Fault, siteId=KBL410, siteName=KBL410_UL_QZ, alarmSeverity=6, alarmEventType=3, alarmNetType=194, alarmServiceType=4G, displaySiteId=KBL410_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 12:49:04, alarmClearedTime=2025-03-03 12:54:24, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=1, trapId=407253554, alarmCode=29201, alarmName=S1 Interface Fault, siteId=KBL204, siteName=KBL204_UL_QZ, alarmSeverity=2, alarmEventType=3, alarmNetType=194, alarmServiceType=4G, displaySiteId=KBL204_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 13:06:56, alarmClearedTime=, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=1, trapId=407253612, alarmCode=29201, alarmName=S1 Interface Fault, siteId=KBL204, siteName=KBL204_UL_QZ, alarmSeverity=2, alarmEventType=3, alarmNetType=194, alarmServiceType=4G, displaySiteId=KBL204_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 13:24:35, alarmClearedTime=, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=1, trapId=407253643, alarmCode=29201, alarmName=S1 Interface Fault, siteId=KBL204, siteName=KBL204_UL_QZ, alarmSeverity=2, alarmEventType=3, alarmNetType=194, alarmServiceType=4G, displaySiteId=KBL204_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 13:31:59, alarmClearedTime=, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=1, trapId=407253679, alarmCode=29201, alarmName=S1 Interface Fault, siteId=KBL204, siteName=KBL204_UL_QZ, alarmSeverity=2, alarmEventType=3, alarmNetType=194, alarmServiceType=4G, displaySiteId=KBL204_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 14:33:59, alarmClearedTime=, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=2, trapId=407253554, alarmCode=29201, alarmName=S1 Interface Fault, siteId=KBL204, siteName=KBL204_UL_QZ, alarmSeverity=6, alarmEventType=3, alarmNetType=194, alarmServiceType=4G, displaySiteId=KBL204_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 13:06:56, alarmClearedTime=2025-03-03 13:17:39, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=2, trapId=407253612, alarmCode=29201, alarmName=S1 Interface Fault, siteId=KBL204, siteName=KBL204_UL_QZ, alarmSeverity=6, alarmEventType=3, alarmNetType=194, alarmServiceType=4G, displaySiteId=KBL204_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 13:24:35, alarmClearedTime=2025-03-03 13:30:32, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=2, trapId=407253643, alarmCode=29201, alarmName=S1 Interface Fault, siteId=KBL204, siteName=KBL204_UL_QZ, alarmSeverity=6, alarmEventType=3, alarmNetType=194, alarmServiceType=4G, displaySiteId=KBL204_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 13:31:59, alarmClearedTime=2025-03-03 14:33:41, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=2, trapId=407253679, alarmCode=29201, alarmName=S1 Interface Fault, siteId=KBL204, siteName=KBL204_UL_QZ, alarmSeverity=6, alarmEventType=3, alarmNetType=194, alarmServiceType=4G, displaySiteId=KBL204_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 14:33:59, alarmClearedTime=2025-03-03 15:12:51, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=1, trapId=407253726, alarmCode=29201, alarmName=S1 Interface Fault, siteId=KBL204, siteName=KBL204_UL_QZ, alarmSeverity=2, alarmEventType=3, alarmNetType=194, alarmServiceType=4G, displaySiteId=KBL204_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 15:14:31, alarmClearedTime=, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=2, trapId=407253726, alarmCode=29201, alarmName=S1 Interface Fault, siteId=KBL204, siteName=KBL204_UL_QZ, alarmSeverity=6, alarmEventType=3, alarmNetType=194, alarmServiceType=4G, displaySiteId=KBL204_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 15:14:31, alarmClearedTime=2025-03-03 15:23:37, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=1, trapId=407265143, alarmCode=29201, alarmName=S1 Interface Fault, siteId=KBL227, siteName=KBL227_UL_PT_Airport, alarmSeverity=2, alarmEventType=3, alarmNetType=194, alarmServiceType=4G, displaySiteId=KBL227_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 17:28:34, alarmClearedTime=, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=1, trapId=407265143, alarmCode=29201, alarmName=S1 Interface Fault, siteId=KBL227, siteName=KBL227_UL_PT_Airport, alarmSeverity=2, alarmEventType=3, alarmNetType=194, alarmServiceType=4G, displaySiteId=KBL227_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 17:28:34, alarmClearedTime=, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=2, trapId=407265143, alarmCode=29201, alarmName=S1 Interface Fault, siteId=KBL227, siteName=KBL227_UL_PT_Airport, alarmSeverity=6, alarmEventType=3, alarmNetType=194, alarmServiceType=4G, displaySiteId=KBL227_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 17:28:34, alarmClearedTime=2025-03-03 17:31:32, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=1, trapId=407298848, alarmCode=29201, alarmName=S1 Interface Fault, siteId=KBL018, siteName=KBL018_UL_Etisalat, alarmSeverity=2, alarmEventType=3, alarmNetType=194, alarmServiceType=4G, displaySiteId=KBL018_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-04 00:46:15, alarmClearedTime=, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=1, trapId=407298848, alarmCode=29201, alarmName=S1 Interface Fault, siteId=KBL018, siteName=KBL018_UL_Etisalat, alarmSeverity=2, alarmEventType=3, alarmNetType=194, alarmServiceType=4G, displaySiteId=KBL018_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-04 00:46:15, alarmClearedTime=, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=2, trapId=407298848, alarmCode=29201, alarmName=S1 Interface Fault, siteId=KBL018, siteName=KBL018_UL_Etisalat, alarmSeverity=6, alarmEventType=3, alarmNetType=194, alarmServiceType=4G, displaySiteId=KBL018_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-04 00:46:15, alarmClearedTime=2025-03-04 00:48:15, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=1, trapId=407317410, alarmCode=29201, alarmName=S1 Interface Fault, siteId=KBL437, siteName=KBL437_UL, alarmSeverity=2, alarmEventType=3, alarmNetType=194, alarmServiceType=4G, displaySiteId=KBL437_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-04 03:52:24, alarmClearedTime=, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=1, trapId=407317410, alarmCode=29201, alarmName=S1 Interface Fault, siteId=KBL437, siteName=KBL437_UL, alarmSeverity=2, alarmEventType=3, alarmNetType=194, alarmServiceType=4G, displaySiteId=KBL437_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-04 03:52:24, alarmClearedTime=, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=2, trapId=407317410, alarmCode=29201, alarmName=S1 Interface Fault, siteId=KBL437, siteName=KBL437_UL, alarmSeverity=6, alarmEventType=3, alarmNetType=194, alarmServiceType=4G, displaySiteId=KBL437_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-04 03:52:24, alarmClearedTime=2025-03-04 03:54:51, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=1, trapId=407320884, alarmCode=29201, alarmName=S1 Interface Fault, siteId=KBL531, siteName=KBL531_GL_HAGC, alarmSeverity=2, alarmEventType=3, alarmNetType=194, alarmServiceType=4G, displaySiteId=KBL531_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-04 03:54:44, alarmClearedTime=, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=2, trapId=407320884, alarmCode=29201, alarmName=S1 Interface Fault, siteId=KBL531, siteName=KBL531_GL_HAGC, alarmSeverity=6, alarmEventType=3, alarmNetType=194, alarmServiceType=4G, displaySiteId=KBL531_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-04 03:54:44, alarmClearedTime=2025-03-04 04:19:52, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=1, trapId=407992945, alarmCode=29201, alarmName=S1 Interface Fault, siteId=KBL489, siteName=KBL489_UL_Nayab, alarmSeverity=2, alarmEventType=3, alarmNetType=194, alarmServiceType=4G, displaySiteId=KBL489_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-09 08:15:33, alarmClearedTime=, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=2, trapId=407992945, alarmCode=29201, alarmName=S1 Interface Fault, siteId=KBL489, siteName=KBL489_UL_Nayab, alarmSeverity=6, alarmEventType=3, alarmNetType=194, alarmServiceType=4G, displaySiteId=KBL489_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-09 08:15:33, alarmClearedTime=2025-03-09 08:29:22, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=1, trapId=407992986, alarmCode=29201, alarmName=S1 Interface Fault, siteId=KBL434, siteName=KBL434_UL, alarmSeverity=2, alarmEventType=3, alarmNetType=194, alarmServiceType=4G, displaySiteId=KBL434_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-09 08:15:33, alarmClearedTime=, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=1, trapId=407993020, alarmCode=29201, alarmName=S1 Interface Fault, siteId=KBL475, siteName=KBL475_GL, alarmSeverity=2, alarmEventType=3, alarmNetType=194, alarmServiceType=4G, displaySiteId=KBL475_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-09 08:15:33, alarmClearedTime=, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=2, trapId=407993020, alarmCode=29201, alarmName=S1 Interface Fault, siteId=KBL475, siteName=KBL475_GL, alarmSeverity=6, alarmEventType=3, alarmNetType=194, alarmServiceType=4G, displaySiteId=KBL475_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-09 08:15:33, alarmClearedTime=2025-03-09 08:29:20, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=2, trapId=407992986, alarmCode=29201, alarmName=S1 Interface Fault, siteId=KBL434, siteName=KBL434_UL, alarmSeverity=6, alarmEventType=3, alarmNetType=194, alarmServiceType=4G, displaySiteId=KBL434_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-09 08:15:33, alarmClearedTime=2025-03-09 08:29:20, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=1, trapId=407993136, alarmCode=29201, alarmName=S1 Interface Fault, siteId=KBL177, siteName=KBL177_UL_TXN_JTTS, alarmSeverity=2, alarmEventType=3, alarmNetType=194, alarmServiceType=4G, displaySiteId=KBL177_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-09 08:27:11, alarmClearedTime=, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=2, trapId=407993136, alarmCode=29201, alarmName=S1 Interface Fault, siteId=KBL177, siteName=KBL177_UL_TXN_JTTS, alarmSeverity=6, alarmEventType=3, alarmNetType=194, alarmServiceType=4G, displaySiteId=KBL177_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-09 08:27:11, alarmClearedTime=2025-03-09 08:29:23, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=1, trapId=407993558, alarmCode=29201, alarmName=S1 Interface Fault, siteId=KBL498, siteName=KBL498_UL_NAYAB, alarmSeverity=2, alarmEventType=3, alarmNetType=194, alarmServiceType=4G, displaySiteId=KBL498_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-09 08:02:20, alarmClearedTime=, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=2, trapId=407993558, alarmCode=29201, alarmName=S1 Interface Fault, siteId=KBL498, siteName=KBL498_UL_NAYAB, alarmSeverity=6, alarmEventType=3, alarmNetType=194, alarmServiceType=4G, displaySiteId=KBL498_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-09 08:02:20, alarmClearedTime=2025-03-09 08:33:10, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=1, trapId=408003731, alarmCode=29201, alarmName=S1 Interface Fault, siteId=KBL371, siteName=KBL371_UL, alarmSeverity=2, alarmEventType=3, alarmNetType=194, alarmServiceType=4G, displaySiteId=KBL371_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-09 09:49:24, alarmClearedTime=, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=1, trapId=408003749, alarmCode=29201, alarmName=S1 Interface Fault, siteId=KBL021, siteName=KBL021_UL, alarmSeverity=2, alarmEventType=3, alarmNetType=194, alarmServiceType=4G, displaySiteId=KBL021_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-09 09:49:24, alarmClearedTime=, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=2, trapId=408003731, alarmCode=29201, alarmName=S1 Interface Fault, siteId=KBL371, siteName=KBL371_UL, alarmSeverity=6, alarmEventType=3, alarmNetType=194, alarmServiceType=4G, displaySiteId=KBL371_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-09 09:49:24, alarmClearedTime=2025-03-09 09:54:49, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=2, trapId=408003749, alarmCode=29201, alarmName=S1 Interface Fault, siteId=KBL021, siteName=KBL021_UL, alarmSeverity=6, alarmEventType=3, alarmNetType=194, alarmServiceType=4G, displaySiteId=KBL021_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-09 09:49:24, alarmClearedTime=2025-03-09 09:54:49, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=1, trapId=408004243, alarmCode=29201, alarmName=S1 Interface Fault, siteId=KBL232, siteName=KBL232_UL_TXN_CPX, alarmSeverity=2, alarmEventType=3, alarmNetType=194, alarmServiceType=4G, displaySiteId=KBL232_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-09 09:49:24, alarmClearedTime=, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=2, trapId=408004243, alarmCode=29201, alarmName=S1 Interface Fault, siteId=KBL232, siteName=KBL232_UL_TXN_CPX, alarmSeverity=6, alarmEventType=3, alarmNetType=194, alarmServiceType=4G, displaySiteId=KBL232_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-09 09:49:24, alarmClearedTime=2025-03-09 09:57:10, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
