HwTrapBody(id=null, newOrClear=1, trapId=407230748, alarmCode=65090, alarmName=Mains Failure, siteId=KBL481, siteName=KBL481_GL_PT, alarmSeverity=2, alarmEventType=2, alarmNetType=194, alarmServiceType=4G, displaySiteId=KBL481_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 11:48:08, alarmClearedTime=, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=2, trapId=407230748, alarmCode=65090, alarmName=Mains Failure, siteId=KBL481, siteName=KBL481_GL_PT, alarmSeverity=6, alarmEventType=2, alarmNetType=194, alarmServiceType=4G, displaySiteId=KBL481_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 11:48:08, alarmClearedTime=2025-03-03 11:48:26, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=1, trapId=407230781, alarmCode=65090, alarmName=Mains Failure, siteId=TKR026, siteName=TKR026_UL_CPX, alarmSeverity=2, alarmEventType=2, alarmNetType=194, alarmServiceType=4G, displaySiteId=TKR026_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 11:48:26, alarmClearedTime=, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=2, trapId=407230781, alarmCode=65090, alarmName=Mains Failure, siteId=TKR026, siteName=TKR026_UL_CPX, alarmSeverity=6, alarmEventType=2, alarmNetType=194, alarmServiceType=4G, displaySiteId=TKR026_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 11:48:26, alarmClearedTime=2025-03-03 11:48:42, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=2, trapId=407230723, alarmCode=65090, alarmName=Mains Failure, siteId=KBL012, siteName=KBL012_UL_TXN_OPEX_QZ, alarmSeverity=6, alarmEventType=2, alarmNetType=194, alarmServiceType=4G, displaySiteId=KBL012_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 11:48:01, alarmClearedTime=2025-03-03 11:49:02, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=2, trapId=407201985, alarmCode=65090, alarmName=Mains Failure, siteId=KBL409, siteName=KBL409_UL_JTTS, alarmSeverity=6, alarmEventType=2, alarmNetType=194, alarmServiceType=4G, displaySiteId=KBL409_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 07:03:13, alarmClearedTime=2025-03-03 11:58:18, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=1, trapId=407232450, alarmCode=65090, alarmName=Mains Failure, siteId=KBL267, siteName=KBL267_UL_Etisalat, alarmSeverity=2, alarmEventType=2, alarmNetType=194, alarmServiceType=4G, displaySiteId=KBL267_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 12:07:24, alarmClearedTime=, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=1, trapId=407232458, alarmCode=65090, alarmName=Mains Failure, siteId=KBL541, siteName=KBL541_GL_CPX, alarmSeverity=2, alarmEventType=2, alarmNetType=194, alarmServiceType=4G, displaySiteId=KBL541_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 12:07:28, alarmClearedTime=, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=2, trapId=407232458, alarmCode=65090, alarmName=Mains Failure, siteId=KBL541, siteName=KBL541_GL_CPX, alarmSeverity=6, alarmEventType=2, alarmNetType=194, alarmServiceType=4G, displaySiteId=KBL541_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 12:07:28, alarmClearedTime=2025-03-03 12:07:46, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=2, trapId=407232450, alarmCode=65090, alarmName=Mains Failure, siteId=KBL267, siteName=KBL267_UL_Etisalat, alarmSeverity=6, alarmEventType=2, alarmNetType=194, alarmServiceType=4G, displaySiteId=KBL267_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 12:07:24, alarmClearedTime=2025-03-03 12:07:52, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=2, trapId=407227612, alarmCode=65090, alarmName=Mains Failure, siteId=KBL332, siteName=KBL332_UL_QZ, alarmSeverity=6, alarmEventType=2, alarmNetType=194, alarmServiceType=4G, displaySiteId=KBL332_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 11:14:09, alarmClearedTime=2025-03-03 12:16:01, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=1, trapId=407233394, alarmCode=65090, alarmName=Mains Failure, siteId=KBL158, siteName=KBL158_UL_CPX, alarmSeverity=2, alarmEventType=2, alarmNetType=194, alarmServiceType=4G, displaySiteId=KBL158_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 12:17:26, alarmClearedTime=, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=1, trapId=407233406, alarmCode=65090, alarmName=Mains Failure, siteId=KBL541, siteName=KBL541_GL_CPX, alarmSeverity=2, alarmEventType=2, alarmNetType=194, alarmServiceType=4G, displaySiteId=KBL541_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 12:17:31, alarmClearedTime=, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=1, trapId=407233403, alarmCode=65090, alarmName=Mains Failure, siteId=KBL267, siteName=KBL267_UL_Etisalat, alarmSeverity=2, alarmEventType=2, alarmNetType=194, alarmServiceType=4G, displaySiteId=KBL267_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 12:17:31, alarmClearedTime=, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=2, trapId=407233394, alarmCode=65090, alarmName=Mains Failure, siteId=KBL158, siteName=KBL158_UL_CPX, alarmSeverity=6, alarmEventType=2, alarmNetType=194, alarmServiceType=4G, displaySiteId=KBL158_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 12:17:26, alarmClearedTime=2025-03-03 12:17:32, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=1, trapId=407233415, alarmCode=65090, alarmName=Mains Failure, siteId=KBL397, siteName=KBL397_UL_CPX, alarmSeverity=2, alarmEventType=2, alarmNetType=194, alarmServiceType=4G, displaySiteId=KBL397_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 12:17:34, alarmClearedTime=, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=2, trapId=407233403, alarmCode=65090, alarmName=Mains Failure, siteId=KBL267, siteName=KBL267_UL_Etisalat, alarmSeverity=6, alarmEventType=2, alarmNetType=194, alarmServiceType=4G, displaySiteId=KBL267_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 12:17:31, alarmClearedTime=2025-03-03 12:17:49, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=2, trapId=407233406, alarmCode=65090, alarmName=Mains Failure, siteId=KBL541, siteName=KBL541_GL_CPX, alarmSeverity=6, alarmEventType=2, alarmNetType=194, alarmServiceType=4G, displaySiteId=KBL541_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 12:17:31, alarmClearedTime=2025-03-03 12:17:49, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=2, trapId=407233415, alarmCode=65090, alarmName=Mains Failure, siteId=KBL397, siteName=KBL397_UL_CPX, alarmSeverity=6, alarmEventType=2, alarmNetType=194, alarmServiceType=4G, displaySiteId=KBL397_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 12:17:34, alarmClearedTime=2025-03-03 12:17:50, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=1, trapId=407233954, alarmCode=65090, alarmName=Mains Failure, siteId=KBL058, siteName=KBL058_UL_CPX, alarmSeverity=2, alarmEventType=2, alarmNetType=194, alarmServiceType=4G, displaySiteId=KBL058_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 12:21:30, alarmClearedTime=, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=1, trapId=407233955, alarmCode=65090, alarmName=Mains Failure, siteId=KBL128, siteName=KBL128_UL_TXN, alarmSeverity=2, alarmEventType=2, alarmNetType=194, alarmServiceType=4G, displaySiteId=KBL128_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 12:21:32, alarmClearedTime=, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=2, trapId=407233954, alarmCode=65090, alarmName=Mains Failure, siteId=KBL058, siteName=KBL058_UL_CPX, alarmSeverity=6, alarmEventType=2, alarmNetType=194, alarmServiceType=4G, displaySiteId=KBL058_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 12:21:30, alarmClearedTime=2025-03-03 12:21:42, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=2, trapId=407233955, alarmCode=65090, alarmName=Mains Failure, siteId=KBL128, siteName=KBL128_UL_TXN, alarmSeverity=6, alarmEventType=2, alarmNetType=194, alarmServiceType=4G, displaySiteId=KBL128_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 12:21:32, alarmClearedTime=2025-03-03 12:21:57, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=1, trapId=407234035, alarmCode=65090, alarmName=Mains Failure, siteId=KBL128, siteName=KBL128_UL_TXN, alarmSeverity=2, alarmEventType=2, alarmNetType=194, alarmServiceType=4G, displaySiteId=KBL128_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 12:22:15, alarmClearedTime=, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=1, trapId=407234414, alarmCode=65090, alarmName=Mains Failure, siteId=KBL049, siteName=KBL049_GL, alarmSeverity=2, alarmEventType=2, alarmNetType=194, alarmServiceType=4G, displaySiteId=KBL049_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 12:25:46, alarmClearedTime=, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=2, trapId=407234414, alarmCode=65090, alarmName=Mains Failure, siteId=KBL049, siteName=KBL049_GL, alarmSeverity=6, alarmEventType=2, alarmNetType=194, alarmServiceType=4G, displaySiteId=KBL049_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 12:25:46, alarmClearedTime=2025-03-03 12:25:59, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=1, trapId=407234693, alarmCode=65090, alarmName=Mains Failure, siteId=KBL267, siteName=KBL267_UL_Etisalat, alarmSeverity=2, alarmEventType=2, alarmNetType=194, alarmServiceType=4G, displaySiteId=KBL267_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 12:29:19, alarmClearedTime=, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=1, trapId=407234704, alarmCode=65090, alarmName=Mains Failure, siteId=KBL541, siteName=KBL541_GL_CPX, alarmSeverity=2, alarmEventType=2, alarmNetType=194, alarmServiceType=4G, displaySiteId=KBL541_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 12:29:24, alarmClearedTime=, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=2, trapId=407234704, alarmCode=65090, alarmName=Mains Failure, siteId=KBL541, siteName=KBL541_GL_CPX, alarmSeverity=6, alarmEventType=2, alarmNetType=194, alarmServiceType=4G, displaySiteId=KBL541_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 12:29:24, alarmClearedTime=2025-03-03 12:29:39, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=2, trapId=407234693, alarmCode=65090, alarmName=Mains Failure, siteId=KBL267, siteName=KBL267_UL_Etisalat, alarmSeverity=6, alarmEventType=2, alarmNetType=194, alarmServiceType=4G, displaySiteId=KBL267_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 12:29:19, alarmClearedTime=2025-03-03 12:29:46, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=1, trapId=407234844, alarmCode=65090, alarmName=Mains Failure, siteId=KBL267, siteName=KBL267_UL_Etisalat, alarmSeverity=2, alarmEventType=2, alarmNetType=194, alarmServiceType=4G, displaySiteId=KBL267_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 12:30:44, alarmClearedTime=, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=1, trapId=407234849, alarmCode=65090, alarmName=Mains Failure, siteId=KBL541, siteName=KBL541_GL_CPX, alarmSeverity=2, alarmEventType=2, alarmNetType=194, alarmServiceType=4G, displaySiteId=KBL541_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 12:30:49, alarmClearedTime=, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=2, trapId=407234849, alarmCode=65090, alarmName=Mains Failure, siteId=KBL541, siteName=KBL541_GL_CPX, alarmSeverity=6, alarmEventType=2, alarmNetType=194, alarmServiceType=4G, displaySiteId=KBL541_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 12:30:49, alarmClearedTime=2025-03-03 12:31:05, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=2, trapId=407234844, alarmCode=65090, alarmName=Mains Failure, siteId=KBL267, siteName=KBL267_UL_Etisalat, alarmSeverity=6, alarmEventType=2, alarmNetType=194, alarmServiceType=4G, displaySiteId=KBL267_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 12:30:44, alarmClearedTime=2025-03-03 12:31:15, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=1, trapId=407235276, alarmCode=65090, alarmName=Mains Failure, siteId=KBL169, siteName=KBL169_UL_CPX, alarmSeverity=2, alarmEventType=2, alarmNetType=194, alarmServiceType=4G, displaySiteId=KBL169_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 12:34:11, alarmClearedTime=, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=1, trapId=407235279, alarmCode=65090, alarmName=Mains Failure, siteId=KBL009, siteName=KBL009_UL_TXN_WAZIR_ABAD_CPX, alarmSeverity=2, alarmEventType=2, alarmNetType=194, alarmServiceType=4G, displaySiteId=KBL009_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 12:34:12, alarmClearedTime=, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=1, trapId=407235287, alarmCode=65090, alarmName=Mains Failure, siteId=KBL334, siteName=KBL334_UL_QZ, alarmSeverity=2, alarmEventType=2, alarmNetType=194, alarmServiceType=4G, displaySiteId=KBL334_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 12:34:16, alarmClearedTime=, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=2, trapId=407235279, alarmCode=65090, alarmName=Mains Failure, siteId=KBL009, siteName=KBL009_UL_TXN_WAZIR_ABAD_CPX, alarmSeverity=6, alarmEventType=2, alarmNetType=194, alarmServiceType=4G, displaySiteId=KBL009_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 12:34:12, alarmClearedTime=2025-03-03 12:34:18, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=2, trapId=407235276, alarmCode=65090, alarmName=Mains Failure, siteId=KBL169, siteName=KBL169_UL_CPX, alarmSeverity=6, alarmEventType=2, alarmNetType=194, alarmServiceType=4G, displaySiteId=KBL169_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 12:34:11, alarmClearedTime=2025-03-03 12:34:26, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=2, trapId=407235287, alarmCode=65090, alarmName=Mains Failure, siteId=KBL334, siteName=KBL334_UL_QZ, alarmSeverity=6, alarmEventType=2, alarmNetType=194, alarmServiceType=4G, displaySiteId=KBL334_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 12:34:16, alarmClearedTime=2025-03-03 12:34:53, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=1, trapId=407236026, alarmCode=65090, alarmName=Mains Failure, siteId=KBL058, siteName=KBL058_UL_CPX, alarmSeverity=2, alarmEventType=2, alarmNetType=194, alarmServiceType=4G, displaySiteId=KBL058_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 12:38:13, alarmClearedTime=, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=2, trapId=407236026, alarmCode=65090, alarmName=Mains Failure, siteId=KBL058, siteName=KBL058_UL_CPX, alarmSeverity=6, alarmEventType=2, alarmNetType=194, alarmServiceType=4G, displaySiteId=KBL058_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 12:38:13, alarmClearedTime=2025-03-03 12:38:29, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=1, trapId=407236106, alarmCode=65090, alarmName=Mains Failure, siteId=FYB032, siteName=FYB032_UL, alarmSeverity=2, alarmEventType=2, alarmNetType=194, alarmServiceType=4G, displaySiteId=FYB032_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 12:38:36, alarmClearedTime=, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=1, trapId=407236117, alarmCode=65090, alarmName=Mains Failure, siteId=FYB008, siteName=FYB008_2G, alarmSeverity=2, alarmEventType=2, alarmNetType=194, alarmServiceType=4G, displaySiteId=FYB008_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 12:38:40, alarmClearedTime=, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=1, trapId=407236123, alarmCode=65090, alarmName=Mains Failure, siteId=FYB026, siteName=FYB026_UL, alarmSeverity=2, alarmEventType=2, alarmNetType=194, alarmServiceType=4G, displaySiteId=FYB026_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 12:38:42, alarmClearedTime=, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=1, trapId=407236145, alarmCode=65090, alarmName=Mains Failure, siteId=KDZ040, siteName=KDZ040_UL, alarmSeverity=2, alarmEventType=2, alarmNetType=194, alarmServiceType=4G, displaySiteId=KDZ040_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 12:38:50, alarmClearedTime=, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=2, trapId=407236117, alarmCode=65090, alarmName=Mains Failure, siteId=FYB008, siteName=FYB008_2G, alarmSeverity=6, alarmEventType=2, alarmNetType=194, alarmServiceType=4G, displaySiteId=FYB008_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 12:38:40, alarmClearedTime=2025-03-03 21:38:55, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=2, trapId=407236145, alarmCode=65090, alarmName=Mains Failure, siteId=KDZ040, siteName=KDZ040_UL, alarmSeverity=6, alarmEventType=2, alarmNetType=194, alarmServiceType=4G, displaySiteId=KDZ040_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 12:38:50, alarmClearedTime=2025-03-03 12:39:03, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=2, trapId=407236106, alarmCode=65090, alarmName=Mains Failure, siteId=FYB032, siteName=FYB032_UL, alarmSeverity=6, alarmEventType=2, alarmNetType=194, alarmServiceType=4G, displaySiteId=FYB032_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 12:38:36, alarmClearedTime=2025-03-03 12:39:10, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=1, trapId=407236202, alarmCode=65090, alarmName=Mains Failure, siteId=KDZ008, siteName=KDZ008_UL, alarmSeverity=2, alarmEventType=2, alarmNetType=194, alarmServiceType=4G, displaySiteId=KDZ008_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 12:39:16, alarmClearedTime=, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=2, trapId=407236202, alarmCode=65090, alarmName=Mains Failure, siteId=KDZ008, siteName=KDZ008_UL, alarmSeverity=6, alarmEventType=2, alarmNetType=194, alarmServiceType=4G, displaySiteId=KDZ008_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 12:39:16, alarmClearedTime=2025-03-03 12:39:35, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=2, trapId=407236123, alarmCode=65090, alarmName=Mains Failure, siteId=FYB026, siteName=FYB026_UL, alarmSeverity=6, alarmEventType=2, alarmNetType=194, alarmServiceType=4G, displaySiteId=FYB026_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 12:38:42, alarmClearedTime=2025-03-03 12:40:07, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=1, trapId=407237472, alarmCode=65090, alarmName=Mains Failure, siteId=KBL521, siteName=KBL521_UL_NAYAB, alarmSeverity=2, alarmEventType=2, alarmNetType=194, alarmServiceType=4G, displaySiteId=KBL521_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 12:45:25, alarmClearedTime=, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=2, trapId=407237472, alarmCode=65090, alarmName=Mains Failure, siteId=KBL521, siteName=KBL521_UL_NAYAB, alarmSeverity=6, alarmEventType=2, alarmNetType=194, alarmServiceType=4G, displaySiteId=KBL521_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 12:45:25, alarmClearedTime=2025-03-03 12:45:37, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=1, trapId=407237595, alarmCode=65090, alarmName=Mains Failure, siteId=KBL057, siteName=KBL057_UL_Etisalat, alarmSeverity=2, alarmEventType=2, alarmNetType=194, alarmServiceType=4G, displaySiteId=KBL057_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 12:46:19, alarmClearedTime=, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=2, trapId=407237595, alarmCode=65090, alarmName=Mains Failure, siteId=KBL057, siteName=KBL057_UL_Etisalat, alarmSeverity=6, alarmEventType=2, alarmNetType=194, alarmServiceType=4G, displaySiteId=KBL057_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 12:46:19, alarmClearedTime=2025-03-03 12:46:31, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=1, trapId=407237651, alarmCode=65090, alarmName=Mains Failure, siteId=TKR026, siteName=TKR026_UL_CPX, alarmSeverity=2, alarmEventType=2, alarmNetType=194, alarmServiceType=4G, displaySiteId=TKR026_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 12:46:44, alarmClearedTime=, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=2, trapId=407237651, alarmCode=65090, alarmName=Mains Failure, siteId=TKR026, siteName=TKR026_UL_CPX, alarmSeverity=6, alarmEventType=2, alarmNetType=194, alarmServiceType=4G, displaySiteId=TKR026_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 12:46:44, alarmClearedTime=2025-03-03 12:47:51, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=1, trapId=407237768, alarmCode=65090, alarmName=Mains Failure, siteId=FYB032, siteName=FYB032_UL, alarmSeverity=2, alarmEventType=2, alarmNetType=194, alarmServiceType=4G, displaySiteId=FYB032_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 12:47:53, alarmClearedTime=, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=1, trapId=407237766, alarmCode=65090, alarmName=Mains Failure, siteId=FYB026, siteName=FYB026_UL, alarmSeverity=2, alarmEventType=2, alarmNetType=194, alarmServiceType=4G, displaySiteId=FYB026_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 12:47:52, alarmClearedTime=, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=2, trapId=407237768, alarmCode=65090, alarmName=Mains Failure, siteId=FYB032, siteName=FYB032_UL, alarmSeverity=6, alarmEventType=2, alarmNetType=194, alarmServiceType=4G, displaySiteId=FYB032_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 12:47:53, alarmClearedTime=2025-03-03 12:48:24, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=2, trapId=407237766, alarmCode=65090, alarmName=Mains Failure, siteId=FYB026, siteName=FYB026_UL, alarmSeverity=6, alarmEventType=2, alarmNetType=194, alarmServiceType=4G, displaySiteId=FYB026_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 12:47:52, alarmClearedTime=2025-03-03 12:48:23, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
HwTrapBody(id=null, newOrClear=1, trapId=407239431, alarmCode=65090, alarmName=Mains Failure, siteId=KBL015, siteName=KBL015_UL_CPX, alarmSeverity=2, alarmEventType=2, alarmNetType=194, alarmServiceType=4G, displaySiteId=KBL015_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-03-03 13:02:35, alarmClearedTime=, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
